id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
20206,南运巷小区,北京,西城,白纸坊,1989,高层,南街28号,116.3445527,39.88118771,1.0,25.0,,601,公寓住宅,民用,8.0,12,-0.1,112887.0,Beijing,,Xicheng,Beijing-Xicheng
20207,建功北里(三区),北京,西城,白纸坊,2003,多层,南菜园街21号,116.3466331,39.87876792,1.0,30.0,,486,公寓住宅,民用,8.2,12,-1.18,107122.0,Beijing,,Xicheng,Beijing-Xicheng
20208,樱桃二条8号院,北京,西城,白纸坊,2004,高层,樱桃二条8号,116.3548501,39.87913407,1.0,30.0,,569,公寓住宅,民用,8.2,12,0.0,111376.0,Beijing,,Xicheng,Beijing-Xicheng
20209,新安北里,北京,西城,白纸坊,2001,多层,白纸坊西街,116.3568387,39.87842691,1.0,30.0,,511,公寓住宅,民用,8.3,12,0.0,114669.0,Beijing,,Xicheng,Beijing-Xicheng
20210,迎春里,北京,西城,白纸坊,2001,多层,右安门内西街1号,116.3531494,39.87191579,1.0,30.0,,427,公寓住宅,民用,8.0,12,0.0,111952.0,Beijing,,Xicheng,Beijing-Xicheng
20211,鸭子桥南里,北京,西城,白纸坊,1987,多层|高层,鸭子桥路,116.3423907,39.87519413,1.0,30.0,,324,公寓住宅,民用,8.2,12,0.02,97034.0,Beijing,,Xicheng,Beijing-Xicheng
20198,未来家园,北京,西城,白纸坊,2006,多层,半步桥街44号,116.3628794,39.87293605,1.0,30.0,,0,公寓住宅,民用,8.3,12,-0.49,110186.0,Beijing,,Xicheng,Beijing-Xicheng
20212,都市晴园,北京,西城,白纸坊,2000,高层,白纸坊西街22号,116.349361,39.87613453,1.0,30.0,,468,公寓住宅,民用,8.2,12,0.0,79349.0,Beijing,,Xicheng,Beijing-Xicheng
20181,新明嘉园,北京,西城,德胜门,2000,小高层,新康路,116.3689465,39.95876428,,25.0,,369,公寓住宅,民用,8.0,12,0.0,139988.0,Beijing,,Xicheng,Beijing-Xicheng
20179,双旗杆小区,北京,西城,德胜门,1994,多层|高层,北三环中路,116.3815768,39.96491416,1.0,35.0,,1917,公寓住宅,民用,7.9,12,0.0,127737.0,Beijing,,Xicheng,Beijing-Xicheng
20151,新街口外大街乙8号小区,北京,西城,德胜门,1997,多层,新街口外大街乙8号,116.3663121,39.9605085,1.0,40.0,,238,公寓住宅,民用,8.5,12,-0.24,165981.0,Beijing,,Xicheng,Beijing-Xicheng
20152,新德街甲31号院,北京,西城,德胜门,2009,高层,新德街甲31号,116.369683,39.95592827,1.0,33.0,,84,公寓住宅,民用,8.9,12,0.0,145098.0,Beijing,,Xicheng,Beijing-Xicheng
20153,德胜门外大街4号院,北京,西城,德胜门,1999,多层,德胜门外大街4号,116.3764332,39.96511388,1.0,45.0,,176,公寓住宅,民用,8.7,12,0.0,169914.0,Beijing,,Xicheng,Beijing-Xicheng
20154,冰窖口胡同73号院,北京,西城,德胜门,2004,多层,冰窖口胡同73号院,116.3684186,39.94995857,1.0,30.0,,288,公寓住宅,民用,8.1,12,0.0,190909.0,Beijing,,Xicheng,Beijing-Xicheng
20155,北三环中路16号院,北京,西城,德胜门,1996,多层,北三环中路16号,116.3774975,39.96642227,1.0,20.0,,90,公寓住宅,民用,8.3,12,0.0,143511.0,Beijing,,Xicheng,Beijing-Xicheng
20156,安德东里,北京,西城,德胜门,1977,多层,安德里北街,116.3868152,39.95526061,1.0,30.0,,218,公寓住宅,民用,8.6,12,0.0,155403.0,Beijing,,Xicheng,Beijing-Xicheng
20157,德胜里西街5号小区,北京,西城,德胜门,1976,多层,德胜里西街5号,116.369245,39.95330989,1.0,20.0,,60,公寓住宅,民用,8.0,12,0.0,178557.0,Beijing,,Xicheng,Beijing-Xicheng
20158,人定湖北巷1号院,北京,西城,德胜门,1984,多层,人定湖北巷1号,116.3813874,39.96106842,1.0,18.0,,186,公寓住宅,民用,8.2,12,0.0,159929.0,Beijing,,Xicheng,Beijing-Xicheng
20159,小西天东里,北京,西城,德胜门,1997,多层,新街口外大街,116.3670329,39.95379236,1.0,30.0,,322,公寓住宅,民用,8.7,12,0.0,114797.0,Beijing,,Xicheng,Beijing-Xicheng
20160,富宏馨居,北京,西城,德胜门,1999,高层,五路通街19号,116.3749895,39.95702742,,30.0,,192,公寓住宅,民用,8.0,12,0.0,134600.0,Beijing,,Xicheng,Beijing-Xicheng
20161,德外大街12号院,北京,西城,德胜门,2001,高层,德外大街12号,116.3752091,39.96011658,,30.0,,192,公寓住宅,民用,7.9,12,0.0,179826.0,Beijing,,Xicheng,Beijing-Xicheng
20162,大石虎胡同小区,北京,西城,德胜门,1996,多层,大石虎胡同,116.3744185,39.93886994,,35.0,,0,公寓住宅,民用,7.7,12,0.0,123333.0,Beijing,,Xicheng,Beijing-Xicheng
20163,德胜里二区1号院,北京,西城,德胜门,,高层,德外西后街,116.3703948,39.95383357,,,,516,公寓住宅,民用,7.4,12,0.0,130000.0,Beijing,,Xicheng,Beijing-Xicheng
20180,新街口外大街甲12号院,北京,西城,德胜门,1996,多层,新街口外大街甲12号,116.3651222,39.95888411,1.0,20.0,,72,公寓住宅,民用,7.8,12,0.0,146996.0,Beijing,,Xicheng,Beijing-Xicheng
