id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
190601,车灯厂宿舍,丰城,丰城城区,丰城市区,,多层,人民路287号,115.7844596,28.1892539,,,,0,公寓住宅,民用,7.5,12,0.0,4090.0,Jiangxi,Yichun,Fengcheng,Jiangxi-Yichun
190602,江南名居,丰城,丰城城区,丰城市区,,小高层,人民路237号,115.7836425,28.19111358,,,,0,公寓住宅,民用,7.6,12,0.0,6594.0,Jiangxi,Yichun,Fengcheng,Jiangxi-Yichun
190603,金马装饰城,丰城,丰城城区,丰城市区,,多层,剑邑大道226号,115.7852744,28.18998837,,,,0,公寓住宅,民用,7.9,12,0.0,8275.0,Jiangxi,Yichun,Fengcheng,Jiangxi-Yichun
190604,三千套C区,丰城,丰城城区,丰城市区,,小高层,梦祥路,115.7576097,28.15512782,,,,0,公寓住宅,民用,7.6,12,0.0,8439.0,Jiangxi,Yichun,Fengcheng,Jiangxi-Yichun
190605,中泰盛景,丰城,丰城城区,丰城市区,,小高层,府前东路55号,115.7748155,28.16147642,,,,0,公寓住宅,民用,7.3,12,0.0,6400.0,Jiangxi,Yichun,Fengcheng,Jiangxi-Yichun
190606,石祥路7号小区,丰城,丰城城区,丰城市区,,小高层,石祥路7号,115.777714,28.19841483,,,,0,公寓住宅,民用,7.2,12,0.0,4550.0,Jiangxi,Yichun,Fengcheng,Jiangxi-Yichun
190607,东方公馆,丰城,丰城城区,丰城市区,,小高层,紫云北大道,115.7702866,28.16441397,,,,0,公寓住宅,民用,7.4,12,0.0,8857.0,Jiangxi,Yichun,Fengcheng,Jiangxi-Yichun
190608,时代佳苑,丰城,丰城城区,丰城市区,,小高层,剑邑西大道,115.7600982,28.17373761,,,,0,公寓住宅,民用,7.0,12,0.0,6608.0,Jiangxi,Yichun,Fengcheng,Jiangxi-Yichun
190609,名仕公馆,丰城,丰城城区,丰城市区,,小高层,梦祥路289号,115.7674209,28.15495199,,,,0,公寓住宅,民用,7.9,12,0.0,7903.0,Jiangxi,Yichun,Fengcheng,Jiangxi-Yichun
190610,新华书店宿舍,丰城,丰城城区,丰城市区,,多层,东方红大街368号,115.7772603,28.19680319,,,,0,公寓住宅,民用,7.3,12,0.0,7222.0,Jiangxi,Yichun,Fengcheng,Jiangxi-Yichun
827423,丰跃名城,宜春,丰城,新城区,,小高层,龙光中大道229号,115.7644304,28.15843059,,,,0,公寓住宅,民用,7.6,12,0.0,5498.0,Jiangxi,Yichun,Fengcheng,Jiangxi-Yichun
190614,三千套B区,丰城,丰城城区,丰城市区,,小高层,富州南路B60号,115.7613927,28.15422701,,,,0,公寓住宅,民用,7.7,12,0.0,6400.0,Jiangxi,Yichun,Fengcheng,Jiangxi-Yichun
827422,金中环D区,宜春,丰城,新城区,,小高层,广丰南路,115.7548262,28.15504084,,,,0,公寓住宅,民用,7.1,12,0.0,7586.0,Jiangxi,Yichun,Fengcheng,Jiangxi-Yichun
827421,万泽悦珑湾,宜春,丰城,新城区,,小高层,新城大道,115.7466392,28.16434083,,,,0,公寓住宅,民用,7.4,12,0.0,8148.0,Jiangxi,Yichun,Fengcheng,Jiangxi-Yichun
190615,龙光商城,丰城,丰城城区,丰城市区,,小高层,新荣大道1号,115.7644903,28.15921774,,,,0,公寓住宅,民用,7.5,12,0.0,3850.0,Jiangxi,Yichun,Fengcheng,Jiangxi-Yichun
