id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
418669,泰华领寓,漯河,郾城,郾城城区,,高层,太行山路516号,113.9997355,33.60515961,,,,0,公寓住宅,民用,7.2,12,0.0,5399.0,Henan,Luohe,Yancheng,Henan-Luohe
418711,舟山花园,漯河,郾城,郾城城区,,多层,舟山路中段,114.0289033,33.58980106,,,,0,公寓住宅,民用,7.3,12,0.0,4788.0,Henan,Luohe,Yancheng,Henan-Luohe
418713,检察院家属院(郾城区),漯河,郾城,郾城城区,,多层,辽河路125号,114.0319877,33.59127887,,,,0,公寓住宅,民用,7.2,12,0.0,5000.0,Henan,Luohe,Yancheng,Henan-Luohe
418736,建业智慧港,漯河,郾城,郾城城区,,小高层,嵩山东支路,114.0115919,33.60138267,,,,0,公寓住宅,民用,7.2,12,0.0,7307.0,Henan,Luohe,Yancheng,Henan-Luohe
418737,幸福里小区,漯河,郾城,郾城城区,,多层,白云山路,113.9829414,33.59547496,,,,0,公寓住宅,民用,7.4,12,0.0,4946.0,Henan,Luohe,Yancheng,Henan-Luohe
418738,商务局家属院,漯河,郾城,郾城城区,,多层|小高层,黄河路751号,114.007492,33.58736649,,,,0,公寓住宅,民用,7.8,12,0.0,5948.0,Henan,Luohe,Yancheng,Henan-Luohe
418739,双兴名苑,漯河,郾城,郾城城区,,多层,海河路,114.0248527,33.58888701,,,,0,公寓住宅,民用,7.9,12,0.0,6835.0,Henan,Luohe,Yancheng,Henan-Luohe
418740,永祥佳园,漯河,郾城,郾城城区,,高层,祁山路519号,114.0016099,33.60418579,,,,0,公寓住宅,民用,7.5,12,0.0,4603.0,Henan,Luohe,Yancheng,Henan-Luohe
418741,顺大面粉厂家属院,漯河,郾城,郾城城区,,小高层,"海河路,近华山路",114.0047241,33.58861988,,,,0,公寓住宅,民用,7.8,12,0.0,6823.0,Henan,Luohe,Yancheng,Henan-Luohe
418742,华东竹苑,漯河,郾城,郾城城区,,高层,黄山路,114.016157,33.58798366,,,,0,公寓住宅,民用,7.6,12,0.0,10054.0,Henan,Luohe,Yancheng,Henan-Luohe
418735,汇鑫家园,漯河,郾城,郾城城区,,多层,海河路31号,114.0259504,33.58874496,,,,0,公寓住宅,民用,7.5,12,0.0,7424.0,Henan,Luohe,Yancheng,Henan-Luohe
418743,聚鑫佳苑,漯河,郾城,郾城城区,,多层,太行山路,113.9958506,33.62192248,,,,0,公寓住宅,民用,6.6,12,0.0,2692.0,Henan,Luohe,Yancheng,Henan-Luohe
