id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
126389,钟鼓楼小区,承德,双桥,南营子大街,,多层|高层,流水沟路,117.9331647,40.97604762,,,,676,公寓住宅,民用,8.0,12,0.0,10294.0,Hebei,Chengde,Shuangqiao,Hebei-Chengde
126390,宏达山庄(C区),承德,双桥,南营子大街,,多层,小佟沟街,117.9224365,40.97310738,,,,247,公寓住宅,民用,7.8,12,0.0,14414.0,Hebei,Chengde,Shuangqiao,Hebei-Chengde
126391,裕华商贸中心,承德,双桥,南营子大街,1995,多层,裕华路,117.9332389,40.96975351,1.0,,,561,公寓住宅,民用,8.8,12,0.0,11973.0,Hebei,Chengde,Shuangqiao,Hebei-Chengde
126392,裕华路工会家属楼,承德,双桥,南营子大街,,多层,肃顺府路,117.9338056,40.97027815,,,,0,公寓住宅,民用,8.0,12,0.0,13274.0,Hebei,Chengde,Shuangqiao,Hebei-Chengde
126393,佟温小区,承德,双桥,南营子大街,2011,小高层,南营子大街,117.9300815,40.97122208,,,,0,公寓住宅,民用,8.3,12,0.0,11408.0,Hebei,Chengde,Shuangqiao,Hebei-Chengde
126394,旧粮食高知楼,承德,双桥,南营子大街,,多层,广仁大街,117.9285546,40.97995296,,,,0,公寓住宅,民用,7.5,12,0.0,10444.0,Hebei,Chengde,Shuangqiao,Hebei-Chengde
126395,卫生居民小区,承德,双桥,南营子大街,,多层|高层,武烈路,117.9358466,40.96977135,1.0,,,124,公寓住宅,民用,8.1,12,0.0,10654.0,Hebei,Chengde,Shuangqiao,Hebei-Chengde
126396,裕华路供电局家属楼,承德,双桥,南营子大街,,多层|高层,裕华路,117.933662,40.96889943,,,,0,公寓住宅,民用,8.0,12,0.0,14831.0,Hebei,Chengde,Shuangqiao,Hebei-Chengde
126398,裕华小区,承德,双桥,南营子大街,1996,高层,新华路,117.9333924,40.96825557,1.0,,,193,公寓住宅,民用,8.4,12,0.0,10952.0,Hebei,Chengde,Shuangqiao,Hebei-Chengde
126468,化工局,承德,双桥,喇嘛寺,,多层,大老虎沟路,117.9500869,40.98039352,,,,0,公寓住宅,民用,7.1,12,0.0,9649.0,Hebei,Chengde,Shuangqiao,Hebei-Chengde
126793,和润新城畅园,承德,开发区,开发东区,2013,多层|小高层|高层,武烈路,117.9433126,40.92016054,1.0,,,2331,公寓住宅,民用,7.7,12,-0.55,8543.0,Hebei,Chengde,Shuangqiao,Hebei-Chengde
126127,马市街小区,承德,双桥,火神庙,,多层,南营子大街,117.9311807,40.97762616,,,,0,公寓住宅,民用,7.6,12,0.0,10375.0,Hebei,Chengde,Shuangqiao,Hebei-Chengde
126810,盛世家园,承德,开发区,开发东区,,多层|高层,101国道,117.9592603,40.91111524,1.0,,,745,公寓住宅,民用,7.7,12,0.08,8135.0,Hebei,Chengde,Shuangqiao,Hebei-Chengde
126809,和润新城朗园,承德,开发区,开发东区,,多层,101国道,117.9399867,40.9167898,,,,0,公寓住宅,民用,7.1,12,1.16,8966.0,Hebei,Chengde,Shuangqiao,Hebei-Chengde
126251,地质家园,承德,双桥,南园路,2008,多层,红石路,117.9649547,40.95490946,1.0,,,685,公寓住宅,民用,7.9,12,0.0,9756.0,Hebei,Chengde,Shuangqiao,Hebei-Chengde
126808,未来城云中院,承德,开发区,开发东区,,多层,畅远东路,117.9540568,40.91184105,,,,1215,公寓住宅,民用,7.5,12,2.42,10901.0,Hebei,Chengde,Shuangqiao,Hebei-Chengde
126807,财苑嘉地,承德,开发区,开发东区,,高层,武烈路189-1,117.9452665,40.91177114,1.0,45.0,,442,公寓住宅,民用,8.2,12,0.0,10000.0,Hebei,Chengde,Shuangqiao,Hebei-Chengde
