id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
90811,金宏大厦,重庆,渝中,解放碑,2000,高层,解放东路129号,106.5801343,29.5581251,2.0,30.0,,426,公寓住宅,民用,8.5,12,0.0,10730.0,Chongqing,,Yuzhong,Chongqing-Yuzhong
90810,和悦楼,重庆,渝中,解放碑,2000,小高层,领事巷15号,106.5633254,29.55570325,,30.0,,93,公寓住宅,民用,8.1,12,0.0,9912.0,Chongqing,,Yuzhong,Chongqing-Yuzhong
90809,"民生路212号,216号,222号,228号,232号小区",重庆,渝中,解放碑,1995,多层,"民生路212号,216号,222号,228号,232号",106.5673821,29.56071359,,20.0,,18,公寓住宅,民用,8.3,12,0.0,10571.0,Chongqing,,Yuzhong,Chongqing-Yuzhong
90808,华一巷小区,重庆,渝中,解放碑,1998,高层,"华一路,近石黄隧道",106.563406,29.56195814,2.0,25.0,,161,公寓住宅,民用,8.4,12,0.0,8285.0,Chongqing,,Yuzhong,Chongqing-Yuzhong
90807,"体心堂8-9号,11号小区",重庆,渝中,解放碑,1994,小高层,"体心堂8-9号,11号",106.5633943,29.55396233,,20.0,,562,公寓住宅,民用,8.0,12,0.0,8888.0,Chongqing,,Yuzhong,Chongqing-Yuzhong
90806,鲁祖庙37号小区,重庆,渝中,解放碑,1998,小高层,鲁祖庙37号,106.5688543,29.55815138,2.0,20.0,,72,公寓住宅,民用,8.5,12,0.0,14146.0,Chongqing,,Yuzhong,Chongqing-Yuzhong
90805,五一路244号小区,重庆,渝中,解放碑,2000,小高层,五一路244号,106.5747701,29.55880865,,30.0,,0,公寓住宅,民用,8.2,12,0.0,12549.0,Chongqing,,Yuzhong,Chongqing-Yuzhong
90791,恒幸花园,重庆,渝中,解放碑,2006,多层|小高层,华福巷55号,106.5531354,29.56139527,2.0,36.56,1302.0,153,公寓住宅,民用,8.9,12,0.0,9895.0,Chongqing,,Yuzhong,Chongqing-Yuzhong
90804,"枇杷山正街109号,113号小区",重庆,渝中,解放碑,2005,多层,"枇杷山正街109号,113号",106.5539046,29.55502149,,30.0,,465,公寓住宅,民用,8.7,12,0.0,7812.0,Chongqing,,Yuzhong,Chongqing-Yuzhong
90802,世纪龙门大厦,重庆,渝中,解放碑,2000,高层,解放东路128号,106.5798337,29.55853802,2.0,35.3,,330,公寓住宅,民用,8.6,12,-3.07,8251.0,Chongqing,,Yuzhong,Chongqing-Yuzhong
90801,民生商厦,重庆,渝中,解放碑,2007,高层,大同巷19号,106.5685184,29.55987015,2.0,24.6,,450,公寓住宅,民用,8.6,12,0.0,12350.0,Chongqing,,Yuzhong,Chongqing-Yuzhong
90800,民生大厦,重庆,渝中,解放碑,2007,高层,新华路83号,106.5798309,29.56217704,2.0,30.0,,384,公寓住宅,民用,8.3,12,0.0,12582.0,Chongqing,,Yuzhong,Chongqing-Yuzhong
90798,山益村,重庆,渝中,解放碑,2000,多层|小高层,"中山三路,近妆校街道路",106.5446548,29.55964791,2.0,25.0,200000.0,515,公寓住宅,民用,8.9,12,0.0,9375.0,Chongqing,,Yuzhong,Chongqing-Yuzhong
