id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
124766,友阿国际广场,郴州,北湖,燕泉广场,,高层|超高层,同心路1号,113.0208685,25.80713923,,29.0,,0,公寓住宅,民用,8.3,12,-0.57,8705.0,Hunan,Chenzhou,Beihu,Hunan-Chenzhou
124765,水榭花都,郴州,北湖,燕泉广场,,小高层|高层,同心路,113.0124087,25.8058087,,35.6,,0,公寓住宅,民用,8.2,12,-1.03,7043.0,Hunan,Chenzhou,Beihu,Hunan-Chenzhou
124764,香榭后,郴州,北湖,燕泉广场,,多层,骆仙西路,113.0032826,25.78667414,,30.0,,0,公寓住宅,民用,7.9,12,0.0,7041.0,Hunan,Chenzhou,Beihu,Hunan-Chenzhou
124762,燕泉花园,郴州,北湖,燕泉广场,,多层,燕泉北路45号,113.0183809,25.78968745,,,,0,公寓住宅,民用,8.3,12,0.0,4844.0,Hunan,Chenzhou,Beihu,Hunan-Chenzhou
124761,宏祥龙溪湾,郴州,北湖,燕泉广场,,多层|高层,南岭大道32-18号,113.0241298,25.78824387,,23.0,,0,公寓住宅,民用,8.5,12,0.0,7015.0,Hunan,Chenzhou,Beihu,Hunan-Chenzhou
124760,新市政府,郴州,北湖,燕泉广场,,多层,青年大道,113.0082055,25.77655366,,,,0,公寓住宅,民用,7.6,12,0.0,7200.0,Hunan,Chenzhou,Beihu,Hunan-Chenzhou
124759,巨丰豪斯卡,郴州,北湖,燕泉广场,,高层,青年路2号,113.0130387,25.77231172,,30.0,,0,公寓住宅,民用,7.7,12,0.0,11258.0,Hunan,Chenzhou,Beihu,Hunan-Chenzhou
124758,郴州特产交易大厦,郴州,北湖,燕泉广场,,高层,协作路7号,113.0260989,25.80964643,,,,0,公寓住宅,民用,7.8,12,0.0,7629.0,Hunan,Chenzhou,Beihu,Hunan-Chenzhou
124757,日升花园,郴州,北湖,燕泉广场,,多层,香雪东路11号,113.0202221,25.78340054,,,,0,公寓住宅,民用,7.8,12,0.0,5801.0,Hunan,Chenzhou,Beihu,Hunan-Chenzhou
124756,涌泉公寓,郴州,北湖,燕泉广场,,多层,南岭大道168号,112.9965837,25.76372719,,,,0,公寓住宅,民用,7.6,12,0.0,4747.0,Hunan,Chenzhou,Beihu,Hunan-Chenzhou
124755,燕泉福邸,郴州,北湖,燕泉广场,,高层,骆仙路1号,113.012327,25.78695,,29.0,,0,公寓住宅,民用,8.3,12,0.0,6595.0,Hunan,Chenzhou,Beihu,Hunan-Chenzhou
124754,天龙花园,郴州,北湖,燕泉广场,2012,多层,南岭大道1219号,112.9927504,25.75473831,,32.0,,0,公寓住宅,民用,8.0,12,0.0,4836.0,Hunan,Chenzhou,Beihu,Hunan-Chenzhou
