id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
630468,盛大铭苑,商丘,睢阳,万达广场,2018,多层,宋城路,115.6538983,34.37992437,2.0,30.0,,0,公寓住宅,民用,7.7,12,0.0,3444.0,Henan,Shangqiu,Suiyang,Henan-Shangqiu
630469,鸿山美景,商丘,睢阳,万达广场,2022,高层,长江路,115.5988527,34.41888162,,40.0,,0,公寓住宅,民用,7.0,12,0.0,4375.0,Henan,Shangqiu,Suiyang,Henan-Shangqiu
630566,宜兴花园,商丘,睢阳,帝和广场,2000,多层,凯旋路,115.6357543,34.42274189,2.0,30.0,,0,公寓住宅,民用,8.1,12,0.0,4500.0,Henan,Shangqiu,Suiyang,Henan-Shangqiu
630470,移动公司家属院,商丘,睢阳,万达广场,2007,多层,归德南路228号,115.6528635,34.41219219,2.0,30.0,,0,公寓住宅,民用,8.1,12,0.0,3906.0,Henan,Shangqiu,Suiyang,Henan-Shangqiu
630567,地铁新苑,商丘,睢阳,帝和广场,2007,多层,三明路,115.6274699,34.41156389,1.0,30.0,,0,公寓住宅,民用,7.5,12,0.0,3875.0,Henan,Shangqiu,Suiyang,Henan-Shangqiu
630569,东方小区,商丘,睢阳,帝和广场,1996,多层,华夏路,115.638709,34.42164641,2.0,20.0,,0,公寓住宅,民用,8.1,12,0.0,3424.0,Henan,Shangqiu,Suiyang,Henan-Shangqiu
630605,九融金茂府,商丘,睢阳,商都公园,2016,多层|小高层|高层,富康路,115.5938953,34.41261228,,30.0,,0,公寓住宅,民用,7.1,12,0.0,4984.0,Henan,Shangqiu,Suiyang,Henan-Shangqiu
630604,恒大珺睿府,商丘,睢阳,商都公园,2020,高层,南京路,115.5992284,34.41037283,,30.0,,0,公寓住宅,民用,7.2,12,0.0,5038.0,Henan,Shangqiu,Suiyang,Henan-Shangqiu
630603,信友樾府,商丘,睢阳,商都公园,2022,多层|小高层|高层,南京西路,115.5987244,34.41007048,,30.0,,0,公寓住宅,民用,7.3,12,0.0,4981.0,Henan,Shangqiu,Suiyang,Henan-Shangqiu
630602,碧桂园公园上城,商丘,睢阳,商都公园,2018,高层,平原南路,115.6091976,34.41039769,,30.0,,0,公寓住宅,民用,7.4,12,0.0,5600.0,Henan,Shangqiu,Suiyang,Henan-Shangqiu
630601,帝和水上公园E区,商丘,睢阳,商都公园,2007,小高层,宜兴路,115.6447746,34.42185685,2.0,30.0,,146,公寓住宅,民用,8.7,12,0.0,5050.0,Henan,Shangqiu,Suiyang,Henan-Shangqiu
630600,芳邻美景,商丘,睢阳,商都公园,2015,高层,南京路,115.629658,34.40881878,2.0,30.0,,260,公寓住宅,民用,8.3,12,0.0,5620.0,Henan,Shangqiu,Suiyang,Henan-Shangqiu
630599,帝和水上公园(D区一期),商丘,睢阳,商都公园,2015,多层,九州路,115.6317806,34.41586964,1.0,30.0,,468,公寓住宅,民用,8.3,12,-0.99,6040.0,Henan,Shangqiu,Suiyang,Henan-Shangqiu
