id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
150720,实验小学分部住宿楼,德阳,旌阳,城北,2006,多层,红土地庙巷36号,104.3863067,31.13790074,2.0,30.0,,0,公寓住宅,民用,8.0,12,0.0,5500.0,Sichuan,Deyang,Jingyang,Sichuan-Deyang
150721,纪委宿舍,德阳,旌阳,城北,2000,多层,岷江东路276号附2号,104.4097679,31.12005083,2.0,30.0,,0,公寓住宅,民用,7.8,12,0.0,5702.0,Sichuan,Deyang,Jingyang,Sichuan-Deyang
150722,铧炉巷88号院,德阳,旌阳,城北,2004,多层,铧炉巷88号,104.3875946,31.13362106,2.0,30.0,,0,公寓住宅,民用,8.0,12,0.0,3459.0,Sichuan,Deyang,Jingyang,Sichuan-Deyang
150723,天鹤小区,德阳,旌阳,城北,2005,多层,银河路,104.334274,31.12252336,2.0,30.0,,1690,公寓住宅,民用,7.1,12,0.0,3236.0,Sichuan,Deyang,Jingyang,Sichuan-Deyang
150724,牛肉巷小区,德阳,旌阳,城北,2000,多层,牛肉巷60号,104.3885081,31.13748467,,30.0,,0,公寓住宅,民用,8.2,12,0.0,4912.0,Sichuan,Deyang,Jingyang,Sichuan-Deyang
150725,南街防疫站宿舍,德阳,旌阳,城北,1999,多层,南街18号,104.3887854,31.13524005,2.0,20.0,,42,公寓住宅,民用,8.0,12,0.0,4939.0,Sichuan,Deyang,Jingyang,Sichuan-Deyang
150726,联运宿舍,德阳,旌阳,城北,1998,多层,长湖街35号,104.4036248,31.11814559,2.0,20.0,,24,公寓住宅,民用,7.6,12,0.0,4349.0,Sichuan,Deyang,Jingyang,Sichuan-Deyang
150716,雅馨花园,德阳,旌阳,城北,2005,多层,峨眉北路一段181号,104.3989134,31.14031996,,30.0,,0,公寓住宅,民用,8.3,12,0.0,6018.0,Sichuan,Deyang,Jingyang,Sichuan-Deyang
150727,市委宿舍,德阳,旌阳,城北,1998,多层,东山南巷45号,104.3949903,31.12678043,2.0,20.0,,0,公寓住宅,民用,7.9,12,0.0,7656.0,Sichuan,Deyang,Jingyang,Sichuan-Deyang
150729,德外教师公寓,德阳,旌阳,城北,2002,多层,泰山南路一段251号,104.3964016,31.12093119,2.0,30.0,,52,公寓住宅,民用,8.1,12,0.0,4523.0,Sichuan,Deyang,Jingyang,Sichuan-Deyang
150730,广电局宿舍,德阳,旌阳,城北,2000,多层,沙河街49号,104.3961216,31.11740798,2.0,30.0,,0,公寓住宅,民用,8.3,12,0.0,4984.0,Sichuan,Deyang,Jingyang,Sichuan-Deyang
150731,建行宿舍,德阳,旌阳,城北,2000,多层,绵远街一段165号,104.3911417,31.12546412,2.0,30.0,,0,公寓住宅,民用,8.0,12,0.0,5272.0,Sichuan,Deyang,Jingyang,Sichuan-Deyang
150919,山海天,德阳,旌阳,黄河片区,2013,多层|高层,渭河路1号,104.4078853,31.15358439,2.0,35.0,,536,公寓住宅,民用,7.8,12,-0.6,10402.0,Sichuan,Deyang,Jingyang,Sichuan-Deyang
150918,地王豪庭,德阳,旌阳,黄河片区,2019,高层,屏山街,104.4139783,31.15856894,1.0,30.0,,599,公寓住宅,民用,7.7,12,-0.3,9253.0,Sichuan,Deyang,Jingyang,Sichuan-Deyang
